Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-08 16:16:06.242194,5365.89743826,4194.8787874593,2608.97435550,3716.8181814465,836.66665944,4194.8787874593,8254.10257258,3568.4545450977002,7696.15385345,4672.9393934721,4709.48718046,4508.0909086401,5070.51282225,4771.8484843713,5694.10256716,5612.5757570145,7072.43590342,4491.6060601569,3626.41025509,4722.3939389217,2641.79486839,5068.5757570689,6974.35898013,4557.5454540897,2969.99999729,5447.7272721825,7991.53846946,4013.5454541441,0,0,?
2018-07-08 16:16:06.249206,377.30768411,4194.8787874593,5300.25641248,3716.8181814465,3331.02563908,4194.8787874593,1427.56409659,3568.4545450977002,541.41024856,4672.9393934721,6416.15385074,4508.0909086401,1394.74358370,4771.8484843713,836.79486457,5612.5757570145,5103.33333514,4491.6060601569,8254.10257258,4722.3939389217,6810.00000542,5068.5757570689,3364.23076736,4557.5454540897,7006.92308276,5447.7272721825,1394.74358370,4013.5454541441,0,0,?
2018-07-08 16:16:06.285726,1854.23076416,3700.3333329633,8319.74359836,3123.3636360513,4676.66666757,4194.8787874593,8155.64103391,3568.4545450977002,6941.28205698,4672.9393934721,6219.23077340,4508.0909086401,2543.46153485,4771.8484843713,3560.89743444,5612.5757570145,902.43589035,4491.6060601569,7761.79487923,4722.3939389217,4446.92307734,5068.5757570689,3134.48717713,4557.5454540897,5037.69230936,5447.7272721825,7203.84616010,4013.5454541441,0,0,?
2018-07-08 16:16:06.285726,1493.20512237,3700.3333329633,6416.15385074,3123.3636360513,4807.94871913,3420.0909087489,2773.20512508,3568.4545450977002,2116.79486728,4672.9393934721,6810.00000542,4508.0909086401,3462.43589577,4771.8484843713,2116.79486728,5612.5757570145,2543.46153485,4491.6060601569,6055.12820895,4722.3939389217,2116.66666215,5068.5757570689,2346.79486777,4557.5454540897,3265.38461330,5447.7272721825,508.58973567,4260.8181813921,0,0,?
2018-07-08 16:16:06.285726,1493.20512237,3700.3333329633,6416.15385074,3123.3636360513,4807.94871913,3420.0909087489,2773.20512508,3568.4545450977002,2116.79486728,4672.9393934721,6810.00000542,4508.0909086401,3462.43589577,4771.8484843713,2116.79486728,5612.5757570145,2543.46153485,4491.6060601569,6055.12820895,4722.3939389217,2116.66666215,5068.5757570689,2346.79486777,4557.5454540897,3265.38461330,5447.7272721825,508.58973567,4260.8181813921,0,0,?
2018-07-08 16:16:06.285726,1493.20512237,3700.3333329633,6416.15385074,3123.3636360513,4807.94871913,3420.0909087489,2773.20512508,3568.4545450977002,2116.79486728,4672.9393934721,6810.00000542,4508.0909086401,3462.43589577,4771.8484843713,2116.79486728,5612.5757570145,2543.46153485,4491.6060601569,6055.12820895,4722.3939389217,2116.66666215,5068.5757570689,2346.79486777,4557.5454540897,3265.38461330,5447.7272721825,508.58973567,4260.8181813921,0,0,?
2018-07-08 16:16:06.293705,1493.20512237,3700.3333329633,6416.15385074,3123.3636360513,4807.94871913,3420.0909087489,2773.20512508,3568.4545450977002,2116.79486728,4672.9393934721,6810.00000542,4508.0909086401,3462.43589577,4771.8484843713,2116.79486728,5612.5757570145,2543.46153485,4491.6060601569,6055.12820895,4722.3939389217,2116.66666215,5068.5757570689,2346.79486777,4557.5454540897,3265.38461330,5447.7272721825,508.58973567,4260.8181813921,0,0,?
2018-07-08 16:16:06.315646,1493.20512237,3700.3333329633,6416.15385074,3123.3636360513,4807.94871913,3420.0909087489,2773.20512508,3568.4545450977002,2116.79486728,4672.9393934721,6810.00000542,4508.0909086401,3462.43589577,4771.8484843713,2116.79486728,5612.5757570145,2543.46153485,4491.6060601569,6055.12820895,4722.3939389217,2116.66666215,5068.5757570689,2346.79486777,4557.5454540897,3265.38461330,5447.7272721825,508.58973567,4260.8181813921,0,0,?
2018-07-08 16:16:06.315646,8254.10257258,3700.3333329633,8221.28205969,3123.3636360513,6383.33333785,3420.0909087489,1164.99999347,2694.7575754881,1164.99999347,3832.2121208289,7630.51282767,4508.0909086401,5628.46154138,4771.8484843713,8057.17949524,5612.5757570145,1460.38460948,4491.6060601569,3692.05128087,4722.3939389217,7761.66667411,5068.5757570689,1329.35896818,4557.5454540897,1394.61537857,5447.7272721825,1887.05127705,4260.8181813921,0,0,?
2018-07-08 16:16:06.341576,7794.61539212,3700.3333329633,344.48717122,3123.3636360513,7269.48718588,3420.0909087489,3560.89743444,2694.7575754881,344.48717122,3832.2121208289,7335.12821166,3683.8484844801,2871.53845862,4771.8484843713,5497.17948982,5612.5757570145,2346.53845751,4491.6060601569,3429.48717775,4722.3939389217,7860.12821278,5068.5757570689,377.56409437,4557.5454540897,7564.74359677,5447.7272721825,7039.74359565,4260.8181813921,0,0,?
2018-07-08 16:16:06.353146,7794.61539212,3700.3333329633,344.48717122,3123.3636360513,7269.48718588,3420.0909087489,3560.89743444,2694.7575754881,344.48717122,3832.2121208289,7335.12821166,3683.8484844801,2871.53845862,4771.8484843713,5497.17948982,5612.5757570145,2346.53845751,4491.6060601569,3429.48717775,4722.3939389217,7860.12821278,5068.5757570689,377.56409437,4557.5454540897,7564.74359677,5447.7272721825,7039.74359565,4260.8181813921,0,0,?
2018-07-08 16:16:06.371098,3134.10256174,3700.3333329633,6645.89744097,3123.3636360513,16.28204232,3420.0909087489,2280.89743173,2694.7575754881,1624.48717393,3832.2121208289,7400.76923744,3683.8484844801,4446.92307734,4359.7272722913,377.30768411,4079.4848480769,4840.89743715,3716.8181814465,4446.92307734,4722.3939389217,869.48717233,5068.5757570689,1920.12820020,4557.5454540897,278.71794031,5447.7272721825,8057.17949524,4260.8181813921,0,0,?
2018-07-08 16:16:06.389073,3134.10256174,3700.3333329633,6645.89744097,3123.3636360513,16.28204232,3420.0909087489,2280.89743173,2694.7575754881,1624.48717393,3832.2121208289,7400.76923744,3683.8484844801,4446.92307734,4359.7272722913,377.30768411,4079.4848480769,4840.89743715,3716.8181814465,4446.92307734,4722.3939389217,869.48717233,5068.5757570689,1920.12820020,4557.5454540897,278.71794031,5447.7272721825,8057.17949524,4260.8181813921,0,0,?
2018-07-08 16:16:06.390056,3134.10256174,3700.3333329633,6645.89744097,3123.3636360513,16.28204232,3420.0909087489,2280.89743173,2694.7575754881,1624.48717393,3832.2121208289,7400.76923744,3683.8484844801,4446.92307734,4359.7272722913,377.30768411,4079.4848480769,4840.89743715,3716.8181814465,4446.92307734,4722.3939389217,869.48717233,5068.5757570689,1920.12820020,4557.5454540897,278.71794031,5447.7272721825,8057.17949524,4260.8181813921,0,0,?
2018-07-08 16:16:06.390056,5267.43589959,3700.3333329633,6711.53846675,3123.3636360513,278.84614544,3420.0909087489,1460.38460948,2694.7575754881,1887.05127705,3832.2121208289,377.30768411,3683.8484844801,6350.51282496,4359.7272722913,1624.48717393,4079.4848480769,5595.76923362,3716.8181814465,6744.35897964,4409.1818177409,3987.43589688,5068.5757570689,4316.02564117,4557.5454540897,2608.97435550,5447.7272721825,4250.12820513,4260.8181813921,0,0,?
2018-07-08 16:16:06.390056,5759.74359294,3700.3333329633,5891.02564450,3123.3636360513,8385.38462414,3420.0909087489,7728.97436634,2694.7575754881,836.79486457,3832.2121208289,6383.33333785,3683.8484844801,6908.46154409,4359.7272722913,705.51281301,4079.4848480769,3757.82051178,3716.8181814465,114.74358099,4409.1818177409,5759.74359294,3205.7878784673003,5891.41025989,4557.5454540897,4217.17948711,5447.7272721825,180.38460677,4260.8181813921,0,0,?
2018-07-08 16:16:06.390056,3363.84615197,3700.3333329633,4085.89743555,3123.3636360513,7072.56410854,3420.0909087489,4085.89743555,2694.7575754881,2182.43589306,3832.2121208289,213.20511966,3683.8484844801,3823.46153756,4359.7272722913,3134.23076687,4079.4848480769,5759.87179807,3716.8181814465,114.74358099,4326.7575753249,6317.69231207,3205.7878784673003,5727.30769544,3222.2727269505,3987.43589688,3980.5757571777,8155.64103391,4260.8181813921,0,0,?
2018-07-08 16:16:06.401018,3134.10256174,3700.3333329633,3068.46153596,3123.3636360513,7072.56410854,3420.0909087489,3331.02563908,2694.7575754881,2740.38461219,3832.2121208289,672.69230012,3683.8484844801,4184.48717935,4359.7272722913,3856.28205045,4079.4848480769,6120.89743986,3716.8181814465,8352.56411125,4326.7575753249,5201.79487381,4557.5454540897,5596.02564388,3222.2727269505,2641.79486839,3980.5757571777,3593.71794733,4260.8181813921,0,0,?
2018-07-08 16:16:06.401018,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.401018,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.401018,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.406006,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.410991,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.420995,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.429944,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.436922,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.451916,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.451916,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.469835,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.492801,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.492801,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.514714,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.514714,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.514714,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.514714,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.520698,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.527715,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.554644,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.554644,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
2018-07-08 16:16:06.554644,4709.48718046,3700.3333329633,7138.20513432,3123.3636360513,4840.76923202,3420.0909087489,2116.79486728,2694.7575754881,2740.38461219,3832.2121208289,147.56409388,3683.8484844801,4775.25641137,4359.7272722913,3528.07692155,4079.4848480769,4939.35897582,3716.8181814465,7433.58975033,4326.7575753249,3363.84615197,4557.5454540897,869.87178772,3354.1515148161,2740.25640706,3980.5757571777,836.79486457,4260.8181813921,0,0,?
