Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-08 16:19:46.708008,410.12819700,3222.2727269505,8122.82052102,5925.7878781953,6842.82051831,5843.3636357793,771.15383879,4343.2424238081,8221.28205969,3304.6969693665,2018.33332861,6354.393938758501,1985.51281572,2447.4848482401,1755.76922549,4821.3030298209005,2149.61538017,4920.2121207201,8286.92308547,4705.9090904385,2116.79486728,2398.0303027905,6613.33333834,3040.9393936353,577.17947940,5233.4242419009,246.02563255,2925.5454542529,0,0,?
2018-07-08 16:19:46.715077,410.12819700,3222.2727269505,8122.82052102,5925.7878781953,6842.82051831,5843.3636357793,771.15383879,4343.2424238081,8221.28205969,3304.6969693665,2018.33332861,6354.393938758501,1985.51281572,2447.4848482401,1755.76922549,4821.3030298209005,2149.61538017,4920.2121207201,8286.92308547,4705.9090904385,2116.79486728,2398.0303027905,6613.33333834,3040.9393936353,577.17947940,5233.4242419009,246.02563255,2925.5454542529,0,0,?
2018-07-08 16:19:46.730038,410.12819700,3222.2727269505,8122.82052102,5925.7878781953,6842.82051831,5843.3636357793,771.15383879,4343.2424238081,8221.28205969,3304.6969693665,2018.33332861,6354.393938758501,1985.51281572,2447.4848482401,1755.76922549,4821.3030298209005,2149.61538017,4920.2121207201,8286.92308547,4705.9090904385,2116.79486728,2398.0303027905,6613.33333834,3040.9393936353,577.17947940,5233.4242419009,246.02563255,2925.5454542529,0,0,?
2018-07-08 16:19:46.730038,410.12819700,3222.2727269505,8122.82052102,5925.7878781953,6842.82051831,5843.3636357793,771.15383879,4343.2424238081,8221.28205969,3304.6969693665,2018.33332861,6354.393938758501,1985.51281572,2447.4848482401,1755.76922549,4821.3030298209005,2149.61538017,4920.2121207201,8286.92308547,4705.9090904385,2116.79486728,2398.0303027905,6613.33333834,3040.9393936353,577.17947940,5233.4242419009,246.02563255,2925.5454542529,0,0,?
2018-07-08 16:19:46.749985,410.12819700,3222.2727269505,8122.82052102,5925.7878781953,6842.82051831,5843.3636357793,771.15383879,4343.2424238081,8221.28205969,3304.6969693665,2018.33332861,6354.393938758501,1985.51281572,2447.4848482401,1755.76922549,4821.3030298209005,2149.61538017,4920.2121207201,8286.92308547,4705.9090904385,2116.79486728,2398.0303027905,6613.33333834,3040.9393936353,577.17947940,5233.4242419009,246.02563255,2925.5454542529,0,0,?
2018-07-08 16:19:46.749985,410.12819700,3222.2727269505,8122.82052102,5925.7878781953,6842.82051831,5843.3636357793,771.15383879,4343.2424238081,8221.28205969,3304.6969693665,2018.33332861,6354.393938758501,1985.51281572,2447.4848482401,1755.76922549,4821.3030298209005,2149.61538017,4920.2121207201,8286.92308547,4705.9090904385,2116.79486728,2398.0303027905,6613.33333834,3040.9393936353,577.17947940,5233.4242419009,246.02563255,2925.5454542529,0,0,?
2018-07-08 16:19:46.762980,410.12819700,3222.2727269505,8122.82052102,5925.7878781953,6842.82051831,5843.3636357793,771.15383879,4343.2424238081,8221.28205969,3304.6969693665,2018.33332861,6354.393938758501,1985.51281572,2447.4848482401,1755.76922549,4821.3030298209005,2149.61538017,4920.2121207201,8286.92308547,4705.9090904385,2116.79486728,2398.0303027905,6613.33333834,3040.9393936353,577.17947940,5233.4242419009,246.02563255,2925.5454542529,0,0,?
2018-07-08 16:19:46.768940,410.12819700,3222.2727269505,8122.82052102,5925.7878781953,6842.82051831,5843.3636357793,771.15383879,4343.2424238081,8221.28205969,3304.6969693665,2018.33332861,6354.393938758501,1985.51281572,2447.4848482401,1755.76922549,4821.3030298209005,2149.61538017,4920.2121207201,8286.92308547,4705.9090904385,2116.79486728,2398.0303027905,6613.33333834,3040.9393936353,577.17947940,5233.4242419009,246.02563255,2925.5454542529,0,0,?
2018-07-08 16:19:46.768940,410.12819700,3222.2727269505,8122.82052102,5925.7878781953,6842.82051831,5843.3636357793,771.15383879,4343.2424238081,8221.28205969,3304.6969693665,2018.33332861,6354.393938758501,1985.51281572,2447.4848482401,1755.76922549,4821.3030298209005,2149.61538017,4920.2121207201,8286.92308547,4705.9090904385,2116.79486728,2398.0303027905,6613.33333834,3040.9393936353,577.17947940,5233.4242419009,246.02563255,2925.5454542529,0,0,?
2018-07-08 16:19:46.776912,410.12819700,3222.2727269505,8122.82052102,5925.7878781953,6842.82051831,5843.3636357793,771.15383879,4343.2424238081,8221.28205969,3304.6969693665,2018.33332861,6354.393938758501,1985.51281572,2447.4848482401,1755.76922549,4821.3030298209005,2149.61538017,4920.2121207201,8286.92308547,4705.9090904385,2116.79486728,2398.0303027905,6613.33333834,3040.9393936353,577.17947940,5233.4242419009,246.02563255,2925.5454542529,0,0,?
2018-07-08 16:19:46.799851,410.12819700,3222.2727269505,8122.82052102,5925.7878781953,6842.82051831,5843.3636357793,771.15383879,4343.2424238081,8221.28205969,3304.6969693665,2018.33332861,6354.393938758501,1985.51281572,2447.4848482401,1755.76922549,4821.3030298209005,2149.61538017,4920.2121207201,8286.92308547,4705.9090904385,2116.79486728,2398.0303027905,6613.33333834,3040.9393936353,577.17947940,5233.4242419009,246.02563255,2925.5454542529,0,0,?
2018-07-08 16:19:46.799851,410.12819700,3222.2727269505,8122.82052102,5925.7878781953,6842.82051831,5843.3636357793,771.15383879,4343.2424238081,8221.28205969,3304.6969693665,2018.33332861,6354.393938758501,1985.51281572,2447.4848482401,1755.76922549,4821.3030298209005,2149.61538017,4920.2121207201,8286.92308547,4705.9090904385,2116.79486728,2398.0303027905,6613.33333834,3040.9393936353,577.17947940,5233.4242419009,246.02563255,2925.5454542529,0,0,?
2018-07-08 16:19:46.814811,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.814811,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.846726,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.846726,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.846726,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.846726,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.862222,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.885129,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.886128,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.886128,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.893144,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.905076,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.905076,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.921033,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.937026,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.937026,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.960926,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.960926,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.982867,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.982867,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.989878,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.989878,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.997828,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:46.997828,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:47.015779,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:47.015779,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:47.032736,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:47.032736,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
2018-07-08 16:19:47.040723,1230.64101925,3222.2727269505,607.05127434,5925.7878781953,1263.46153214,5843.3636357793,1099.35896769,4343.2424238081,935.25640324,3304.6969693665,902.43589035,6354.393938758501,1722.94871260,2447.4848482401,1558.84614815,4821.3030298209005,2248.07691884,4920.2121207201,475.76922278,4705.9090904385,2083.97435439,2398.0303027905,7138.46154458,3040.9393936353,774.10255674,5233.4242419009,1952.69230283,2925.5454542529,0,0,?
