Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-08 16:18:30.835428,1132.17948058,4689.4242419553,7925.89744368,3420.0909087489,6678.71795386,3172.8181815009,1263.46153214,5167.4848479681,1164.99999347,5052.0909085857,3134.23076687,3222.2727269505,2609.10256063,5793.9090903297,738.33332590,3106.8787875681,2051.15384150,4689.4242419553,7761.79487923,4030.0303026273,7039.74359565,5299.3636358337,5628.71795164,3123.3636360513,6222.17949135,3584.9393935809003,7893.07693079,5843.3636357793,0,0,?
2018-07-08 16:18:30.835428,2937.30768953,4689.4242419553,3462.43589577,3420.0909087489,2412.17948329,3172.8181815009,475.76922278,5167.4848479681,344.48717122,5052.0909085857,6186.41026051,3222.2727269505,1427.56409659,5793.9090903297,1591.66666104,3106.8787875681,3101.41025398,4689.4242419553,2871.66666375,4030.0303026273,4611.15384692,5299.3636358337,6843.07692857,3123.3636360513,1988.46153367,3584.9393935809003,2641.92307352,5843.3636357793,0,0,?
2018-07-08 16:18:30.835428,2379.35897040,4689.4242419553,3790.64102467,3420.0909087489,2740.38461219,3172.8181815009,147.56409388,5167.4848479681,8385.38462414,5052.0909085857,5858.20513161,3222.2727269505,213.20511966,5793.9090903297,1985.51281572,3106.8787875681,1952.69230283,4689.4242419553,4053.20512779,4030.0303026273,5628.58974651,5299.3636358337,7762.05128949,3123.3636360513,4417.17948753,3584.9393935809003,1854.23076416,5843.3636357793,0,0,?
2018-07-08 16:18:30.843437,639.87178723,4689.4242419553,7958.71795657,3420.0909087489,5956.66667028,3172.8181815009,1296.28204503,5167.4848479681,1230.64101925,5052.0909085857,2477.82050907,3222.2727269505,2773.20512508,5793.9090903297,1000.89742902,3106.8787875681,1755.76922549,4689.4242419553,7893.07693079,4030.0303026273,8188.46154680,5299.3636358337,6121.02564499,3123.3636360513,6583.20513314,3584.9393935809003,7893.07693079,5843.3636357793,0,0,?
2018-07-08 16:18:30.859364,2215.25640595,4689.4242419553,1821.41025127,3420.0909087489,2740.38461219,3172.8181815009,738.33332590,5167.4848479681,147.56409388,5052.0909085857,5726.92308005,3222.2727269505,902.43589035,5793.9090903297,1296.28204503,3106.8787875681,2510.64102196,4689.4242419553,3593.71794733,4030.0303026273,4676.79487270,5299.3636358337,7236.92308325,3123.3636360513,1135.12819853,3584.9393935809003,2707.56409930,5843.3636357793,0,0,?
2018-07-08 16:18:30.859364,738.33332590,4689.4242419553,902.43589035,3420.0909087489,7958.71795657,3172.8181815009,1329.10255792,5167.4848479681,836.79486457,5052.0909085857,1000.89742902,3222.2727269505,2280.89743173,5793.9090903297,1296.28204503,3106.8787875681,1558.84614815,4689.4242419553,8352.56411125,4030.0303026273,213.20511966,5299.3636358337,6383.58974811,3123.3636360513,6451.92308158,3584.9393935809003,278.84614544,5843.3636357793,0,0,?
2018-07-08 16:18:30.867343,2609.10256063,4689.4242419553,2051.15384150,3420.0909087489,3035.76922820,3172.8181815009,1263.46153214,5167.4848479681,8188.46154680,5052.0909085857,5431.53846404,3222.2727269505,1624.48717393,5793.9090903297,1657.30768682,3106.8787875681,2970.12820242,4689.4242419553,4086.02564068,4030.0303026273,6153.71795275,5299.3636358337,7893.33334105,3123.3636360513,3892.05128129,3584.9393935809003,2412.17948329,5843.3636357793,0,0,?
2018-07-08 16:18:30.897293,2609.10256063,4689.4242419553,2051.15384150,3420.0909087489,3035.76922820,3172.8181815009,1263.46153214,5167.4848479681,8188.46154680,5052.0909085857,5431.53846404,3222.2727269505,1624.48717393,5793.9090903297,1657.30768682,3106.8787875681,2970.12820242,4689.4242419553,4086.02564068,4030.0303026273,6153.71795275,5299.3636358337,7893.33334105,3123.3636360513,3892.05128129,3584.9393935809003,2412.17948329,5843.3636357793,0,0,?
2018-07-08 16:18:30.897293,2609.10256063,4689.4242419553,2051.15384150,3420.0909087489,3035.76922820,3172.8181815009,1263.46153214,5167.4848479681,8188.46154680,5052.0909085857,5431.53846404,3222.2727269505,1624.48717393,5793.9090903297,1657.30768682,3106.8787875681,2970.12820242,4689.4242419553,4086.02564068,4030.0303026273,6153.71795275,5299.3636358337,7893.33334105,3123.3636360513,3892.05128129,3584.9393935809003,2412.17948329,5843.3636357793,0,0,?
2018-07-08 16:18:30.905242,2609.10256063,4689.4242419553,2051.15384150,3420.0909087489,3035.76922820,3172.8181815009,1263.46153214,5167.4848479681,8188.46154680,5052.0909085857,5431.53846404,3222.2727269505,1624.48717393,5793.9090903297,1657.30768682,3106.8787875681,2970.12820242,4689.4242419553,4086.02564068,4030.0303026273,6153.71795275,5299.3636358337,7893.33334105,3123.3636360513,3892.05128129,3584.9393935809003,2412.17948329,5843.3636357793,0,0,?
2018-07-08 16:18:30.906243,738.33332590,4689.4242419553,16.28204232,3420.0909087489,7532.05128900,3172.8181815009,1329.10255792,5167.4848479681,1033.71794191,5052.0909085857,2806.02563797,3222.2727269505,1985.51281572,5793.9090903297,377.30768411,3106.8787875681,2051.15384150,4689.4242419553,8090.00000813,4030.0303026273,7893.07693079,5299.3636358337,6580.51282545,3123.3636360513,6222.17949135,3584.9393935809003,246.02563255,5843.3636357793,0,0,?
2018-07-08 16:18:30.906243,1952.69230283,4689.4242419553,3560.89743444,3420.0909087489,2280.89743173,3172.8181815009,311.66665833,5167.4848479681,541.41024856,5052.0909085857,6087.94872184,3222.2727269505,672.69230012,5793.9090903297,541.41024856,3106.8787875681,2444.99999618,4689.4242419553,2248.07691884,4030.0303026273,4053.20512779,5299.3636358337,7466.66667348,3123.3636360513,347.43588917,3584.9393935809003,1887.05127705,5843.3636357793,0,0,?
2018-07-08 16:18:30.921225,1394.74358370,4689.4242419553,1493.20512237,3420.0909087489,377.30768411,3172.8181815009,1132.17948058,5167.4848479681,213.20511966,5052.0909085857,7269.48718588,3222.2727269505,1394.74358370,5793.9090903297,836.79486457,3106.8787875681,2609.10256063,4689.4242419553,1952.69230283,4030.0303026273,3724.99999889,5299.3636358337,6908.71795435,3123.3636360513,2086.92307234,3584.9393935809003,475.76922278,5843.3636357793,0,0,?
2018-07-08 16:18:30.921225,246.02563255,4689.4242419553,8385.38462414,3420.0909087489,8024.35898235,3172.8181815009,1788.58973838,5167.4848479681,1066.53845480,5052.0909085857,2215.25640595,3222.2727269505,2051.15384150,5793.9090903297,541.41024856,3106.8787875681,1722.94871260,4689.4242419553,508.58973567,4030.0303026273,7269.48718588,5299.3636358337,6186.66667077,3123.3636360513,6812.94872337,3584.9393935809003,869.61537746,5843.3636357793,0,0,?
2018-07-08 16:18:30.961093,2379.35897040,4689.4242419553,3265.51281843,3420.0909087489,3659.35897311,3172.8181815009,246.02563255,5167.4848479681,7794.61539212,5052.0909085857,5562.82051560,3222.2727269505,442.94870989,5793.9090903297,1066.53845480,3106.8787875681,2313.71794462,4689.4242419553,4250.12820513,4030.0303026273,5103.46154027,5299.3636358337,49.35896547,3123.3636360513,3366.92307505,3584.9393935809003,2510.64102196,5843.3636357793,0,0,?
2018-07-08 16:18:30.961093,836.79486457,4689.4242419553,8221.28205969,3420.0909087489,7105.38462143,3172.8181815009,1427.56409659,5167.4848479681,869.61537746,5052.0909085857,2773.20512508,3222.2727269505,1558.84614815,5793.9090903297,410.12819700,3106.8787875681,1854.23076416,4689.4242419553,7925.89744368,4030.0303026273,574.23076145,5299.3636358337,7040.00000591,3123.3636360513,7239.61539094,3584.9393935809003,7663.33334056,5843.3636357793,0,0,?
2018-07-08 16:18:30.961093,2116.79486728,4689.4242419553,1624.48717393,3420.0909087489,2149.61538017,3172.8181815009,869.61537746,5167.4848479681,1132.17948058,5052.0909085857,7893.07693079,3222.2727269505,771.15383879,5793.9090903297,968.07691613,3106.8787875681,2412.17948329,4689.4242419553,2510.64102196,4030.0303026273,4086.02564068,5299.3636358337,7597.94872504,3123.3636360513,1397.69230165,3584.9393935809003,1591.66666104,5843.3636357793,0,0,?
2018-07-08 16:18:30.969071,2674.74358641,4689.4242419553,1985.51281572,3420.0909087489,771.15383879,3172.8181815009,147.56409388,5167.4848479681,8254.10257258,5052.0909085857,7171.02564721,3222.2727269505,1329.10255792,5793.9090903297,1591.66666104,3106.8787875681,2609.10256063,4689.4242419553,3002.94871531,4030.0303026273,4315.76923091,5299.3636358337,7696.41026371,3123.3636360513,3071.53845904,3584.9393935809003,738.33332590,5843.3636357793,0,0,?
2018-07-08 16:18:30.993007,968.07691613,4689.4242419553,246.02563255,3420.0909087489,6448.97436363,3172.8181815009,1493.20512237,5167.4848479681,1164.99999347,5052.0909085857,2083.97435439,3222.2727269505,2280.89743173,5793.9090903297,1427.56409659,3106.8787875681,2116.79486728,4689.4242419553,8057.17949524,4030.0303026273,7794.61539212,5299.3636358337,6088.20513210,3123.3636360513,6353.46154291,3584.9393935809003,8286.92308547,5843.3636357793,0,0,?
2018-07-08 16:18:30.993007,2313.71794462,4689.4242419553,1952.69230283,3420.0909087489,3757.82051178,3172.8181815009,836.79486457,5167.4848479681,607.05127434,5052.0909085857,5103.33333514,3222.2727269505,869.61537746,5793.9090903297,2018.33332861,3106.8787875681,2641.92307352,4689.4242419553,3528.07692155,4030.0303026273,5891.15384963,5299.3636358337,7532.30769926,3123.3636360513,4187.43589730,3584.9393935809003,2543.46153485,5843.3636357793,0,0,?
2018-07-08 16:18:31.006969,1361.92307081,4689.4242419553,7466.41026322,3420.0909087489,8024.35898235,3172.8181815009,836.79486457,5167.4848479681,1033.71794191,5052.0909085857,1624.48717393,3222.2727269505,2248.07691884,5793.9090903297,1099.35896769,3106.8787875681,1755.76922549,4689.4242419553,7991.53846946,4030.0303026273,311.66665833,5299.3636358337,6646.15385123,3123.3636360513,248.97435050,3584.9393935809003,49.10255521,5843.3636357793,0,0,?
2018-07-08 16:18:31.014499,1952.69230283,4689.4242419553,2083.97435439,3420.0909087489,1854.23076416,3172.8181815009,639.87178723,5167.4848479681,869.61537746,5052.0909085857,8188.46154680,3222.2727269505,968.07691613,5793.9090903297,1099.35896769,3106.8787875681,2674.74358641,4689.4242419553,1460.38460948,4030.0303026273,1985.51281572,5299.3636358337,6678.97436412,3123.3636360513,8322.69231631,3584.9393935809003,2248.07691884,5843.3636357793,0,0,?
2018-07-08 16:18:31.014499,1690.12819971,4689.4242419553,2346.53845751,3420.0909087489,2083.97435439,3172.8181815009,1000.89742902,5167.4848479681,541.41024856,5052.0909085857,7236.66667299,3222.2727269505,49.10255521,5793.9090903297,1493.20512237,3106.8787875681,3363.97435710,4689.4242419553,2937.30768953,4030.0303026273,4184.48717935,5299.3636358337,6416.41026100,3123.3636360513,1791.53845633,3584.9393935809003,1788.58973838,5843.3636357793,0,0,?
2018-07-08 16:18:31.014499,246.02563255,4689.4242419553,7728.97436634,3420.0909087489,7072.56410854,3172.8181815009,2051.15384150,5167.4848479681,1591.66666104,5052.0909085857,2641.92307352,3222.2727269505,1788.58973838,5793.9090903297,1132.17948058,3106.8787875681,1985.51281572,4689.4242419553,7794.61539212,4030.0303026273,7827.43590501,5299.3636358337,5464.61538719,3123.3636360513,5204.74359176,3584.9393935809003,8155.64103391,5843.3636357793,0,0,?
2018-07-08 16:18:31.025495,771.15383879,4689.4242419553,672.69230012,3420.0909087489,7171.02564721,3172.8181815009,1427.56409659,5167.4848479681,1460.38460948,5052.0909085857,2149.61538017,3222.2727269505,1854.23076416,5793.9090903297,1132.17948058,3106.8787875681,1788.58973838,4689.4242419553,213.20511966,4030.0303026273,1657.30768682,5299.3636358337,5694.35897742,3123.3636360513,183.33332472,3584.9393935809003,213.20511966,5843.3636357793,0,0,?
2018-07-08 16:18:31.025495,1000.89742902,4689.4242419553,1329.10255792,3420.0909087489,1164.99999347,3172.8181815009,1296.28204503,5167.4848479681,1164.99999347,5052.0909085857,180.38460677,3222.2727269505,1066.53845480,5793.9090903297,1361.92307081,3106.8787875681,2018.33332861,4689.4242419553,1690.12819971,4030.0303026273,2248.07691884,5299.3636358337,6317.94872233,3123.3636360513,8092.94872608,3584.9393935809003,2280.89743173,5843.3636357793,0,0,?
2018-07-08 16:18:31.033450,2346.53845751,4689.4242419553,2116.79486728,3420.0909087489,2379.35897040,3172.8181815009,8188.46154680,5167.4848479681,7761.79487923,5052.0909085857,5464.35897693,3222.2727269505,705.51281301,5793.9090903297,2116.79486728,3106.8787875681,2412.17948329,4689.4242419553,3298.33333132,4030.0303026273,5956.79487541,5299.3636358337,7302.56410903,3123.3636360513,3924.87179418,3584.9393935809003,1657.30768682,5843.3636357793,0,0,?
2018-07-08 16:18:31.039433,2346.53845751,3057.4242421185,2149.61538017,3420.0909087489,2346.53845751,3172.8181815009,1526.02563526,5167.4848479681,344.48717122,5052.0909085857,6087.94872184,3222.2727269505,1099.35896769,5793.9090903297,1197.82050636,3106.8787875681,2182.43589306,4689.4242419553,3724.99999889,4030.0303026273,5858.33333674,5299.3636358337,7597.94872504,3123.3636360513,2415.12820124,3584.9393935809003,3495.25640866,5843.3636357793,0,0,?
2018-07-08 16:18:31.045448,2346.53845751,3057.4242421185,2149.61538017,3420.0909087489,2346.53845751,3172.8181815009,1526.02563526,5167.4848479681,344.48717122,5052.0909085857,6087.94872184,3222.2727269505,1099.35896769,5793.9090903297,1197.82050636,3106.8787875681,2182.43589306,4689.4242419553,3724.99999889,4030.0303026273,5858.33333674,5299.3636358337,7597.94872504,3123.3636360513,2415.12820124,3584.9393935809003,3495.25640866,5843.3636357793,0,0,?
2018-07-08 16:18:31.058417,2346.53845751,3057.4242421185,2149.61538017,3420.0909087489,2346.53845751,3172.8181815009,1526.02563526,5167.4848479681,344.48717122,5052.0909085857,6087.94872184,3222.2727269505,1099.35896769,5793.9090903297,1197.82050636,3106.8787875681,2182.43589306,4689.4242419553,3724.99999889,4030.0303026273,5858.33333674,5299.3636358337,7597.94872504,3123.3636360513,2415.12820124,3584.9393935809003,3495.25640866,5843.3636357793,0,0,?
2018-07-08 16:18:31.066389,1230.64101925,3057.4242421185,1526.02563526,4887.2424237537,541.41024856,3172.8181815009,278.84614544,5167.4848479681,1230.64101925,5052.0909085857,803.97435168,3222.2727269505,1197.82050636,5793.9090903297,1394.74358370,3106.8787875681,3035.76922820,4689.4242419553,1164.99999347,4030.0303026273,672.69230012,5299.3636358337,6186.66667077,3123.3636360513,7239.61539094,3584.9393935809003,344.48717122,4623.4848480225,0,0,?
2018-07-08 16:18:31.066389,1230.64101925,3057.4242421185,1526.02563526,4887.2424237537,541.41024856,3172.8181815009,278.84614544,5167.4848479681,1230.64101925,5052.0909085857,803.97435168,3222.2727269505,1197.82050636,5793.9090903297,1394.74358370,3106.8787875681,3035.76922820,4689.4242419553,1164.99999347,4030.0303026273,672.69230012,5299.3636358337,6186.66667077,3123.3636360513,7239.61539094,3584.9393935809003,344.48717122,4623.4848480225,0,0,?
2018-07-08 16:18:31.087335,2871.66666375,3057.4242421185,2970.12820242,4887.2424237537,2248.07691884,3024.4545451521,147.56409388,5167.4848479681,16.28204232,5052.0909085857,6022.30769606,3222.2727269505,607.05127434,5793.9090903297,2215.25640595,3106.8787875681,3199.87179265,4689.4242419553,3790.64102467,4030.0303026273,5595.76923362,5299.3636358337,7466.66667348,3123.3636360513,3826.41025551,3584.9393935809003,1985.51281572,4623.4848480225,0,0,?
2018-07-08 16:18:31.087335,1361.92307081,3057.4242421185,8221.28205969,4887.2424237537,6744.35897964,3024.4545451521,1854.23076416,5942.2727266785005,1099.35896769,5052.0909085857,3429.61538288,3222.2727269505,2116.79486728,5793.9090903297,968.07691613,3106.8787875681,1460.38460948,4689.4242419553,311.66665833,4030.0303026273,8221.28205969,5299.3636358337,6219.48718366,3123.3636360513,6977.05128782,3584.9393935809003,278.84614544,4623.4848480225,0,0,?
2018-07-08 16:18:31.100269,2477.82050907,3057.4242421185,3692.17948600,4887.2424237537,3134.23076687,3024.4545451521,1000.89742902,5942.2727266785005,311.66665833,3123.3636360513,6219.23077340,3222.2727269505,1099.35896769,5793.9090903297,1460.38460948,3106.8787875681,2083.97435439,4689.4242419553,3856.28205045,4030.0303026273,4939.35897582,5299.3636358337,7204.10257036,3123.3636360513,2447.94871413,3584.9393935809003,2477.82050907,4623.4848480225,0,0,?
2018-07-08 16:18:31.100269,1197.82050636,3057.4242421185,1788.58973838,4887.2424237537,278.84614544,3024.4545451521,968.07691613,5942.2727266785005,180.38460677,3123.3636360513,213.20511966,4326.7575753249,1985.51281572,5793.9090903297,1854.23076416,3106.8787875681,2116.79486728,4689.4242419553,771.15383879,4030.0303026273,2182.43589306,5299.3636358337,6711.79487701,3123.3636360513,1135.12819853,3584.9393935809003,771.15383879,4623.4848480225,0,0,?
2018-07-08 16:18:31.100269,1821.41025127,3057.4242421185,2970.12820242,4887.2424237537,2806.02563797,3024.4545451521,541.41024856,5942.2727266785005,8188.46154680,3123.3636360513,5530.00000271,4326.7575753249,771.15383879,4920.2121207201,1657.30768682,2777.1818179041,3298.33333132,4689.4242419553,4512.69230825,4030.0303026273,6088.07692697,5299.3636358337,6974.35898013,3123.3636360513,3202.82051060,3584.9393935809003,2641.92307352,4623.4848480225,0,0,?
2018-07-08 16:18:31.124207,1821.41025127,3057.4242421185,2970.12820242,4887.2424237537,2806.02563797,3024.4545451521,541.41024856,5942.2727266785005,8188.46154680,3123.3636360513,5530.00000271,4326.7575753249,771.15383879,4920.2121207201,1657.30768682,2777.1818179041,3298.33333132,4689.4242419553,4512.69230825,4030.0303026273,6088.07692697,5299.3636358337,6974.35898013,3123.3636360513,3202.82051060,3584.9393935809003,2641.92307352,4623.4848480225,0,0,?
2018-07-08 16:18:31.124207,8221.28205969,3057.4242421185,8024.35898235,4887.2424237537,7006.92308276,3024.4545451521,1493.20512237,5942.2727266785005,1854.23076416,3123.3636360513,3035.76922820,4326.7575753249,1985.51281572,4920.2121207201,1099.35896769,2777.1818179041,2149.61538017,5744.4545448801,49.10255521,4030.0303026273,7728.97436634,5299.3636358337,5398.97436141,3123.3636360513,5893.97436245,3584.9393935809003,49.10255521,4623.4848480225,0,0,?
2018-07-08 16:18:31.124207,2116.79486728,3057.4242421185,2280.89743173,4887.2424237537,2773.20512508,3024.4545451521,1526.02563526,5942.2727266785005,935.25640324,3123.3636360513,6810.00000542,4326.7575753249,442.94870989,4920.2121207201,1722.94871260,2777.1818179041,2083.97435439,5744.4545448801,3265.51281843,3420.0909087489,3987.56410201,5299.3636358337,6744.61538990,3123.3636360513,1725.89743055,3584.9393935809003,2477.82050907,4623.4848480225,0,0,?
